time,eeg
57.8125,0.8445589607192298
57.81640625,0.7133172692876779
57.8203125,0.4936817299349692
57.82421875,0.5235236200955924
57.828125,0.49353380270923486
57.83203125,1.2344440812217328
57.8359375,0.6163942119076989
57.83984375,0.49587862747296296
57.84375,0.5041321088383827
57.84765625,-0.08245544327553014
57.8515625,0.30074667659566395
57.85546875,-0.3726591963707366
57.859375,-0.1911776077224635
57.86328125,-0.6967650572636366
57.8671875,-0.4196170856383994
57.87109375,-0.9095285401383155
57.875,-0.2616962027481172
57.87890625,-0.7850501074762122
57.8828125,-0.9932364421017968
57.88671875,-1.2078775088379667
57.890625,0.10879895437134124
57.89453125,0.0975590310576519
57.8984375,0.2846597053812373
57.90234375,-0.36486434456407246
57.90625,0.11164325174392256
57.91015625,0.7837995219282357
57.9140625,0.5731538331175237
57.91796875,0.9951030442704342
57.921875,0.5501917991139176
57.92578125,0.6798872177393211
57.9296875,0.8782145298536407
57.93359375,0.9150907548817682
57.9375,0.35737950811681995
57.94140625,0.4253252628080423
57.9453125,0.570995402498508
57.94921875,-0.1936986557765032
57.953125,-0.08563097701402232
57.95703125,-0.6211424128332212
57.9609375,-0.05909796677724821
57.96484375,-0.47657576152356146
57.96875,-0.4151973598647057
57.97265625,-1.2502568052218415
57.9765625,-1.1554844853474375
57.98046875,-0.44741535282003925
57.984375,-1.0422059774570047
57.98828125,-0.6255368370601415
57.9921875,0.15788316045663814
57.99609375,-0.5251729771778014
58.0,0.05277161979822048
58.00390625,0.346851219400281
58.0078125,0.527727623105718
58.01171875,0.5707063602862907
58.015625,1.2589002391152389
58.01953125,1.0885159998225022
58.0234375,0.7678805537573645
58.02734375,1.3216437709037026
58.03125,0.80434862456396
58.03515625,0.3907489332169063
58.0390625,0.30202552097865887
58.04296875,0.6354419834989533
58.046875,-0.2615110641618327
58.05078125,0.20983592078408242
58.0546875,-0.40625065218626094
58.05859375,-0.5171977426479711
58.0625,-0.32892363957263737
58.06640625,-0.3935795939127498
58.0703125,-0.3801220533467023
58.07421875,-0.27876096197771516
58.078125,-0.6678193367039841
58.08203125,-1.070740134878946
58.0859375,-0.13079064630761394
58.08984375,-0.14541583431203697
58.09375,-0.4008960810113499
58.09765625,-0.2528304993995125
58.1015625,-0.008124658967124235
58.10546875,0.036732951958788396
58.109375,0.6478017611610319
58.11328125,0.5056388380914171
58.1171875,1.1568500793694891
58.12109375,0.607495376114152
58.125,0.8052594475411076
58.12890625,0.42290204354450056
58.1328125,0.17320009175996443
58.13671875,0.33866861569884965
58.140625,0.7115107639150288
58.14453125,0.06933353549526969
58.1484375,0.2556927287833735
58.15234375,-0.2773874739924619
58.15625,-0.11603642160675062
58.16015625,-0.4228535110763427
58.1640625,-0.3901149630687901
58.16796875,-1.1412755064471476
58.171875,-0.9324705348621157
58.17578125,-0.6895598297845028
58.1796875,-0.9614685306856687
58.18359375,-0.7201700646494065
58.1875,-0.7857611470616732
58.19140625,-0.7725780376253439
58.1953125,0.027409266839326984
58.19921875,-0.151944258771744
58.203125,0.18590875281747057
58.20703125,0.7654262416197518
58.2109375,0.020770808908754712
58.21484375,0.5404551799089309
58.21875,0.9150835910684072
58.22265625,0.4714038603968419
58.2265625,1.2577698299420277
58.23046875,0.8571957875687912
58.234375,0.5069737962063752
58.23828125,0.7309562367744635
58.2421875,0.6179807991505786
58.24609375,0.2756864836069467
58.25,0.0004365863597220475
58.25390625,-0.7769048763921743
58.2578125,-0.7917057184317831
58.26171875,-0.009796843345083683
58.265625,-0.38367408501123756
58.26953125,-1.4151054024978629
58.2734375,-1.3033796212168212
58.27734375,-1.1165587990969275
58.28125,-0.5979628449961352
58.28515625,-0.4248877735631431
58.2890625,-0.9783982097143424
58.29296875,-0.09282288166144453
58.296875,-0.1543391982269379
58.30078125,-0.1452235433400024
58.3046875,0.17225166237571773
58.30859375,0.46067177778456103
58.3125,0.6279480145929239
58.31640625,0.8403662092754328
58.3203125,1.1870141886891274
58.32421875,0.9736854568414703
58.328125,0.6047008151024581
58.33203125,1.2777021922679566
58.3359375,0.5746409319246135
58.33984375,0.49063380049855504
58.34375,0.6274166208971566
58.34765625,-0.304164990173585
58.3515625,-0.01547241428290659
58.35546875,-0.15280919789136774
58.359375,-1.1852540317673053
58.36328125,-0.8127810945495255
58.3671875,-0.5156685637264032
58.37109375,-0.9928306215795263
58.375,-0.8606207555754568
58.37890625,-0.565185656228255
58.3828125,-0.2967445296506741
58.38671875,-1.0621733338043708
58.390625,-0.9138121106723465
58.39453125,-0.16431086525520933
58.3984375,0.14886991422443585
58.40234375,-0.21249261504478278
58.40625,0.6380158572430852
58.41015625,0.36116780754017497
58.4140625,0.513215793836119
58.41796875,0.5287823352942516
58.421875,1.0106885633602825
58.42578125,1.2338555259072699
58.4296875,0.13553333722975192
58.43359375,0.534249698593265
58.4375,0.7694478006311275
58.44140625,0.7043659577926984
58.4453125,0.35151465857435815
58.44921875,-0.19812878811907034
58.453125,-0.31365445552553317
58.45703125,-0.5779970170179971
58.4609375,-0.9397521598046454
58.46484375,-0.6927997340763971
58.46875,-1.025743304292897
58.47265625,-1.1202340286581491
58.4765625,-0.6454251707078991
58.48046875,-0.6805192793102186
58.484375,-0.6886639618891357
58.48828125,-1.0730477451048421
58.4921875,-0.1794371999394809
58.49609375,-0.004771385213370061
58.5,-0.08020966980738302
58.50390625,-0.19667739839075377
58.5078125,0.2889519464958649
58.51171875,0.8615290084829337
58.515625,1.0289961807979746
58.51953125,0.6596184269933544
58.5234375,0.4883986228454256
58.52734375,0.629548520837174
58.53125,0.8636663495791753
58.53515625,1.0555043723402195
58.5390625,0.6590111324954111
58.54296875,-0.08153993197249043
58.546875,0.2646590478286942
58.55078125,-0.06595163262406092
58.5546875,-0.2905465257886023
58.55859375,-0.2283208099183703
58.5625,-0.7907755288187779
58.56640625,-0.34249736915591755
58.5703125,-0.49507628752817345
58.57421875,-0.7428629640166214
58.578125,-1.291883818095373
58.58203125,-0.7034966424667298
58.5859375,-1.0284500892793906
58.58984375,-0.5611263980582281
58.59375,-0.48353650409976273
58.59765625,0.01854642149803544
58.6015625,0.0551676971143332
58.60546875,-0.04718286284291995
58.609375,1.0234545643933028
58.61328125,1.2616130775962766
58.6171875,0.8588537784129897
58.62109375,0.07423278772055997
58.625,0.7291653710440615
58.62890625,0.667649084496777
58.6328125,0.6846611165906143
58.63671875,0.965353636584436
58.640625,0.2112880887837511
58.64453125,0.7070944729217254
58.6484375,-0.39823358836518274
58.65234375,-0.667519919411741
58.65625,0.10785186776589617
58.66015625,-0.6189805507820803
58.6640625,-0.4093854341625521
58.66796875,-0.4945550374761659
58.671875,-0.28244428096516394
58.67578125,-0.5801127310115367
58.6796875,-1.0545146237175635
58.68359375,-0.7905052721282326
58.6875,0.03564512599172698
58.69140625,-0.5100928195693293
58.6953125,-0.4379383458046666
58.69921875,0.10214322927379677
58.703125,0.12986835233123745
58.70703125,0.38907799725067865
58.7109375,0.6081060734212421
58.71484375,1.0580428524161758
58.71875,0.7749709736622528
58.72265625,0.6323671593280042
58.7265625,0.3274500517732205
58.73046875,0.36174341448790165
58.734375,0.5449850883715275
58.73828125,0.5031550011653576
58.7421875,0.352114863623319
58.74609375,0.7234670507838319
58.75,-0.13184236886747527
58.75390625,-0.043793906652023484
58.7578125,0.011234063374674863
58.76171875,-1.3888927701390543
58.765625,-0.3460560161210343
58.76953125,-0.9715214100431266
58.7734375,-0.47382669709529246
58.77734375,-0.5412021622525243
58.78125,-0.44020351926636647
58.78515625,-0.2657940542249406
58.7890625,0.30381782953347725
58.79296875,-0.717120674264713
58.796875,-0.16260293937061138
58.80078125,0.09086710210562754
58.8046875,0.16427293030992018
58.80859375,0.26808179966861384
58.8125,0.9787178423644598
58.81640625,0.590704527986165
58.8203125,1.3411263721679059
58.82421875,0.925527387092474
58.828125,0.9209965170043064
58.83203125,0.5269563843017366
58.8359375,0.5315600921420044
58.83984375,0.9036322701527699
58.84375,0.40514099126656383
58.84765625,0.28009183272354266
58.8515625,0.09302983037867149
58.85546875,-0.17771418718358784
58.859375,-0.34027675633962556
58.86328125,-0.9456564260498042
58.8671875,-0.20911500416911433
58.87109375,-0.8597017434918809
58.875,-0.5391341461287829
58.87890625,-0.011320961469282631
58.8828125,-1.0676583192967746
58.88671875,-0.24663425380174886
58.890625,-0.18843930839477446
58.89453125,-0.09273503013077447
58.8984375,0.20330683499491276
58.90234375,0.09276752564828797
58.90625,0.1516572302612982
58.91015625,-0.040967372056546436
58.9140625,0.3650295471165687
58.91796875,0.9148899284360454
58.921875,0.9849906190711154
58.92578125,0.787285046604099
58.9296875,0.4012640137627376
58.93359375,0.18278901777260403
58.9375,-0.016022613622589277
58.94140625,0.3439490297813883
58.9453125,-0.09435954060368479
58.94921875,-0.08896227170079553
58.953125,0.48082140153272057
58.95703125,-0.7268479033979349
58.9609375,-0.6660745517310883
58.96484375,-0.5070461753439338
58.96875,-0.7270510616694356
58.97265625,-0.7042152322518774
58.9765625,-0.631887876635589
58.98046875,-1.15461281514987
58.984375,-0.4338755810275305
58.98828125,-1.1679954434316269
58.9921875,-0.06686616668391071
58.99609375,-0.3414655749145187
59.0,-0.11423192293366258
59.00390625,0.03599454994147397
59.0078125,0.2940134317086454
59.01171875,0.6162217913497193
59.015625,0.40555992157994486
59.01953125,0.625482325095803
59.0234375,0.8145782943207446
59.02734375,0.9420174978931977
59.03125,0.7666552015071014
59.03515625,0.3188156127108501
59.0390625,0.5868306986557406
59.04296875,0.2857021809065012
59.046875,0.7569682996779326
59.05078125,-0.7375195942125824
59.0546875,-0.5177065499758506
59.05859375,-0.19086924332083827
59.0625,-1.2305277967026673
59.06640625,-0.7088477680947307
59.0703125,-0.8728933091946051
59.07421875,-1.158987712015535
59.078125,-0.49515408756306656
59.08203125,-1.008118778162196
59.0859375,-0.8446716342662037
59.08984375,-0.041343425587607174
59.09375,-0.5287093893721231
59.09765625,-0.38387365820843566
59.1015625,-0.00534831477527177
59.10546875,0.07469012999191374
59.109375,0.05907257361446522
59.11328125,0.7955549447718067
59.1171875,0.5919857083033111
59.12109375,0.7210957248302446
59.125,1.2030196569141371
59.12890625,0.5085535965172712
59.1328125,0.7995214857842684
59.13671875,0.6039681313969952
59.140625,-0.007084250021309135
59.14453125,0.7858226906785002
59.1484375,0.19298944353191322
59.15234375,-0.22103681146793752
59.15625,-0.8736001569991487
59.16015625,-0.391029058172196
59.1640625,-1.046589890013951
59.16796875,-0.4481778227895322
59.171875,-0.898170441615471
59.17578125,-0.8666409655787586
59.1796875,-1.000015352472461
59.18359375,-0.8798171682244617
59.1875,-0.5504681786135102
59.19140625,-0.42635934185487123
59.1953125,-0.26940787758868945
59.19921875,-0.3007820204445928
59.203125,0.9293921832670242
59.20703125,0.192185577517254
59.2109375,0.6380008058847226
59.21484375,0.5917764698001274
59.21875,1.064669896466294
59.22265625,0.11230752357511353
59.2265625,0.9919913409038346
59.23046875,0.9159697763054211
59.234375,0.9247133234579287
59.23828125,0.8677645642927204
59.2421875,0.21370644508446213
59.24609375,-0.17186659710873547
59.25,-0.24997729917805908
59.25390625,-0.5713186246318197
59.2578125,-0.8661756619161112
59.26171875,-0.8214892737464747
59.265625,-0.24984555490037685
59.26953125,-1.2757212225872274
59.2734375,-1.0405572278909347
59.27734375,-0.9261020931778008
59.28125,-0.8865013782572769
59.28515625,-0.5305374597498378
59.2890625,-0.21101804248131756
59.29296875,-0.1820997823419857
59.296875,-0.44669274376811896
59.30078125,0.16192844073935098
59.3046875,0.2123066798619418
59.30859375,0.4181280612107245
59.3125,0.19942768841005448
59.31640625,0.6833201759376312
59.3203125,0.6551709211095929
59.32421875,0.4467020172264083
59.328125,0.5859350063300108
59.33203125,0.9867552138397113
59.3359375,0.5607523290488976
59.33984375,0.22507489731763902
59.34375,-0.2170686545882185
59.34765625,-0.07525043846649385
59.3515625,0.5577925701114745
59.35546875,-0.13027339205805447
59.359375,-0.47265390701550686
59.36328125,-0.3512097674231754
59.3671875,-1.0446516424993133
59.37109375,-0.7555062735658299
59.375,-1.0102601651938765
59.37890625,-0.6097579296770513
59.3828125,-0.21746692568847786
59.38671875,-0.23062252241413334
59.390625,-0.09912998957174352
59.39453125,-0.4732457864888989
59.3984375,-0.5435606504896487
59.40234375,0.13236084465365777
59.40625,0.2628893862415022
59.41015625,0.8591926090397695
59.4140625,0.5625116950687756
59.41796875,0.6337947707110028
59.421875,0.4873985822857469
59.42578125,1.1948288683541448
59.4296875,0.6354039316182443
59.43359375,0.5905981623529749
59.4375,1.3269847824592267
59.44140625,0.06859562985361944
59.4453125,0.32727897188338057
59.44921875,0.03434896201144147
59.453125,0.07641863680679678
59.45703125,-0.035480991631817116
59.4609375,-0.9908996586091463
59.46484375,-0.5696538488651586
59.46875,-0.5182020709140807
59.47265625,-1.4019708397773463
59.4765625,-0.32618310302224685
59.48046875,-1.2955029981386799
59.484375,-0.8916212622286566
59.48828125,-0.1768282791150821
59.4921875,-0.31426598414665785
59.49609375,0.08324773071819216
59.5,-0.17851702628917712
59.50390625,0.44272171075707467
59.5078125,0.1222553193883768
59.51171875,0.9308673546633911
59.515625,1.1317029838024117
59.51953125,1.0897101647915655
59.5234375,0.6701794054138094
59.52734375,0.8761389283335433
59.53125,0.8365719950870212
59.53515625,0.5853571236094869
59.5390625,0.4748507766266997
59.54296875,0.11926822981546334
59.546875,-0.07706401904147211
59.55078125,-0.7371439276469236
59.5546875,-0.15465415268491767
59.55859375,-0.4290590113343201
59.5625,-0.20147471497127806
59.56640625,-0.7955582954617811
59.5703125,-0.8089262036343947
59.57421875,-0.8338864483372809
59.578125,-0.792732035752255
59.58203125,-1.0058099699808851
59.5859375,-0.11183410297683372
59.58984375,-0.49651425055398174
59.59375,-0.13224769316600954
59.59765625,-0.6759258466541079
59.6015625,-0.30925508446896277
59.60546875,0.5139085782666971
59.609375,0.33676405874323
59.61328125,0.41602735853850425
59.6171875,0.23973210373485287
59.62109375,1.6043771688679613
59.625,0.9607206840673762
59.62890625,0.6523981574059299
59.6328125,0.33816219228621924
59.63671875,0.30629501712980517
59.640625,-0.03326174769773843
59.64453125,0.40973670594395334
59.6484375,0.403800984496098
59.65234375,0.19541115174441104
59.65625,-0.4693373113806618
59.66015625,-0.4432274534730916
59.6640625,-0.724381321645232
59.66796875,-0.4054490014939562
59.671875,-0.6920523934381553
59.67578125,-0.8879612142969511
59.6796875,-0.3855567560299037
59.68359375,-0.838696055450211
59.6875,-0.20879538938846387
59.69140625,-0.5125144768570173
59.6953125,0.016790879963814342
59.69921875,-0.6532117332161215
59.703125,-0.10918217680558501
59.70703125,0.3300040307891584
59.7109375,0.36986610024765354
59.71484375,0.9507035646513604
59.71875,0.4346752259111098
59.72265625,0.5328773654383602
59.7265625,0.4682550601009672
59.73046875,1.210182529477642
59.734375,0.934033923677644
59.73828125,0.02050516180837547
