time,eeg
32.14453125,38.39362026862027
32.1484375,28.6256105006105
32.15234375,9.089590964590965
32.15625,-7.320665445665446
32.16015625,-10.05570818070818
32.1640625,-12.009310134310134
32.16796875,-19.82371794871795
32.171875,11.8246336996337
32.17578125,-1.459859584859585
32.1796875,-10.05570818070818
32.18359375,-8.883547008547009
32.1875,-19.43299755799756
32.19140625,-11.618589743589743
32.1953125,47.77090964590965
32.19921875,40.73794261294262
32.203125,36.83073870573871
32.20703125,25.499847374847374
32.2109375,1.6659035409035408
32.21484375,-6.148504273504274
32.21875,-24.51236263736264
32.22265625,-11.227869352869352
32.2265625,-22.558760683760685
32.23046875,-24.51236263736264
32.234375,-2.632020757020757
32.23828125,11.43391330891331
32.2421875,-4.1949023199023205
32.24609375,-15.916514041514041
32.25,-8.492826617826617
32.25390625,-6.539224664224664
32.2578125,16.513278388278387
32.26171875,33.70497557997558
32.265625,16.903998778998776
32.26953125,-2.632020757020757
32.2734375,-17.479395604395606
32.27734375,-37.406135531135526
32.28125,-28.419566544566546
32.28515625,-38.96901709401709
32.2890625,-17.088675213675216
32.29296875,-6.539224664224664
32.296875,3.619505494505494
32.30078125,-0.6784188034188035
32.3046875,7.135989010989011
32.30859375,12.21535409035409
32.3125,5.963827838827839
32.31640625,16.903998778998776
32.3203125,21.983363858363855
32.32421875,20.029761904761905
32.328125,3.228785103785104
32.33203125,-1.0691391941391943
32.3359375,-8.102106227106226
32.33984375,-17.088675213675216
32.34375,0.10302197802197799
32.34765625,11.43391330891331
32.3515625,-2.632020757020757
32.35546875,-30.76388888888889
32.359375,-47.174145299145295
32.36328125,-61.63079975579976
32.3671875,-51.47206959706959
32.37109375,-8.102106227106226
32.375,41.12866300366301
32.37890625,50.11523199023199
32.3828125,35.267857142857146
32.38671875,25.499847374847374
32.390625,28.23489010989011
32.39453125,27.453449328449327
32.3984375,34.48641636141636
32.40234375,14.950396825396826
32.40625,-7.711385836385837
32.41015625,-22.558760683760685
32.4140625,-28.810286935286936
32.41796875,-42.876221001221
32.421875,-10.05570818070818
32.42578125,9.480311355311356
32.4296875,12.996794871794872
32.43359375,21.983363858363855
32.4375,-0.2876984126984128
32.44140625,-12.009310134310134
32.4453125,-12.790750915750916
32.44921875,-8.883547008547009
32.453125,5.182387057387057
32.45703125,12.21535409035409
32.4609375,43.86370573870574
32.46484375,36.83073870573871
32.46875,30.969932844932842
32.47265625,21.983363858363855
32.4765625,-11.227869352869352
32.48046875,19.639041514041512
32.484375,34.48641636141636
32.48828125,30.188492063492063
32.4921875,27.062728937728938
32.49609375,3.619505494505494
32.5,-12.400030525030525
32.50390625,-10.446428571428571
32.5078125,-11.618589743589743
32.51171875,0.49374236874236865
32.515625,12.996794871794872
32.51953125,20.811202686202684
32.5234375,64.57188644688644
32.52734375,57.929639804639805
32.53125,18.07615995115995
32.53515625,2.0566239316239314
32.5390625,-30.76388888888889
32.54296875,-48.34630647130647
32.546875,-21.777319902319903
32.55078125,-11.618589743589743
32.5546875,-20.995879120879124
32.55859375,-11.618589743589743
32.5625,-12.400030525030525
32.56640625,-8.883547008547009
32.5703125,6.354548229548229
32.57421875,2.838064713064713
32.578125,1.6659035409035408
32.58203125,-7.711385836385837
32.5859375,-19.82371794871795
32.58984375,-19.43299755799756
32.59375,-6.929945054945055
32.59765625,-4.1949023199023205
32.6015625,-0.2876984126984128
32.60546875,16.903998778998776
32.609375,12.21535409035409
32.61328125,-0.6784188034188035
32.6171875,2.838064713064713
32.62109375,-9.2742673992674
32.625,5.573107448107448
32.62890625,0.8844627594627594
32.6328125,3.228785103785104
32.63671875,-20.60515873015873
32.640625,-26.85668498168498
32.64453125,-24.903083028083028
32.6484375,-42.09478021978022
32.65234375,-56.551434676434674
32.65625,-40.922619047619044
32.66015625,-48.73702686202686
32.6640625,-18.651556776556777
32.66796875,20.811202686202684
32.671875,30.188492063492063
32.67578125,12.21535409035409
32.6796875,6.74526862026862
32.68359375,-8.883547008547009
32.6875,-25.29380341880342
32.69140625,-20.995879120879124
32.6953125,-31.93605006105006
32.69921875,-38.5782967032967
32.703125,-0.2876984126984128
32.70703125,4.010225885225886
32.7109375,14.950396825396826
32.71484375,14.950396825396826
32.71875,4.010225885225886
32.72265625,-15.916514041514041
32.7265625,18.46688034188034
32.73046875,19.248321123321123
32.734375,-22.168040293040296
32.73828125,-22.558760683760685
32.7421875,-19.82371794871795
32.74609375,-24.903083028083028
32.75,-1.459859584859585
32.75390625,26.672008547008545
32.7578125,-18.260836385836388
32.76171875,-7.711385836385837
32.765625,11.043192918192918
32.76953125,23.15552503052503
32.7734375,44.645146520146525
32.77734375,24.327686202686202
32.78125,15.731837606837606
32.78515625,-15.52579365079365
32.7890625,-8.883547008547009
32.79296875,24.71840659340659
32.796875,26.281288156288156
32.80078125,12.606074481074481
32.8046875,6.74526862026862
32.80859375,9.089590964590965
32.8125,4.791666666666666
32.81640625,12.606074481074481
32.8203125,23.93696581196581
32.82421875,31.751373626373624
32.828125,15.731837606837606
32.83203125,11.8246336996337
32.8359375,4.791666666666666
32.83984375,-17.870115995115995
32.84375,-21.777319902319903
32.84765625,-25.68452380952381
32.8515625,-62.802960927960925
32.85546875,-35.84325396825397
32.859375,-39.750457875457876
32.86328125,-37.406135531135526
32.8671875,-37.79685592185592
32.87109375,-40.922619047619044
32.875,-54.98855311355311
32.87890625,-46.00198412698413
32.8828125,-58.89575702075702
32.88671875,-55.3792735042735
32.890625,-8.883547008547009
32.89453125,-7.320665445665446
32.8984375,-2.2413003663003663
32.90234375,18.07615995115995
32.90625,1.6659035409035408
32.91015625,-28.028846153846157
32.9140625,-15.52579365079365
32.91796875,-10.05570818070818
32.921875,-2.632020757020757
32.92578125,11.043192918192918
32.9296875,4.400946275946277
32.93359375,-8.883547008547009
32.9375,2.0566239316239314
32.94140625,16.903998778998776
32.9453125,13.778235653235654
32.94921875,5.573107448107448
32.953125,-28.810286935286936
32.95703125,-35.45253357753357
32.9609375,-26.465964590964592
32.96484375,-3.8041819291819294
32.96875,25.499847374847374
32.97265625,25.499847374847374
32.9765625,20.811202686202684
32.98046875,19.639041514041512
32.984375,-10.837148962148962
32.98828125,-12.009310134310134
32.9921875,-15.13507326007326
32.99609375,-30.76388888888889
33.0,-19.82371794871795
33.00390625,-9.664987789987789
33.0078125,11.043192918192918
33.01171875,-1.8505799755799757
33.015625,-4.1949023199023205
33.01953125,-43.26694139194139
33.0234375,-25.68452380952381
33.02734375,16.122557997557998
33.03125,32.9235347985348
33.03515625,39.17506105006105
33.0390625,11.8246336996337
33.04296875,-9.664987789987789
33.046875,-40.922619047619044
33.05078125,-8.492826617826617
33.0546875,13.387515262515263
33.05859375,13.778235653235654
33.0625,-9.2742673992674
33.06640625,-33.498931623931625
33.0703125,-56.160714285714285
33.07421875,-44.43910256410256
33.078125,5.573107448107448
33.08203125,26.672008547008545
33.0859375,12.606074481074481
33.08984375,0.8844627594627594
33.09375,-28.419566544566546
33.09765625,-35.84325396825397
33.1015625,-16.307234432234434
33.10546875,-4.1949023199023205
33.109375,-30.3731684981685
33.11328125,-7.711385836385837
33.1171875,13.778235653235654
33.12109375,24.327686202686202
33.125,41.910103785103786
33.12890625,33.70497557997558
33.1328125,-6.539224664224664
33.13671875,-48.34630647130647
33.140625,-28.810286935286936
33.14453125,4.400946275946277
33.1484375,-7.320665445665446
33.15234375,-18.651556776556777
33.15625,-49.12774725274725
33.16015625,-79.60393772893774
33.1640625,-49.518467643467645
33.16796875,-13.181471306471305
33.171875,55.19459706959707
33.17578125,56.36675824175824
33.1796875,22.764804639804638
33.18359375,20.420482295482294
33.1875,-19.82371794871795
33.19140625,-35.06181318681318
33.1953125,-9.2742673992674
33.19921875,-7.320665445665446
33.203125,-22.949481074481074
33.20703125,-49.909188034188034
33.2109375,-66.71016483516485
33.21484375,-44.43910256410256
33.21875,-51.0813492063492
33.22265625,-12.009310134310134
33.2265625,7.135989010989011
33.23046875,-29.982448107448107
33.234375,-22.558760683760685
33.23828125,-7.320665445665446
33.2421875,-18.260836385836388
33.24609375,6.354548229548229
33.25,7.526709401709402
33.25390625,-38.18757631257631
33.2578125,-40.141178266178265
33.26171875,-37.015415140415136
33.265625,-60.84935897435897
33.26953125,-55.3792735042735
33.2734375,-24.12164224664225
33.27734375,-38.5782967032967
33.28125,-52.64423076923077
33.28515625,-44.43910256410256
33.2890625,-58.11431623931624
33.29296875,-52.25351037851038
33.296875,-36.62469474969475
33.30078125,-20.995879120879124
33.3046875,-3.8041819291819294
33.30859375,-1.0691391941391943
33.3125,0.10302197802197799
33.31640625,9.089590964590965
33.3203125,-6.539224664224664
33.32421875,-38.96901709401709
33.328125,-27.638125763125764
33.33203125,-4.1949023199023205
33.3359375,4.010225885225886
33.33984375,7.135989010989011
33.34375,-8.883547008547009
33.34765625,-37.015415140415136
33.3515625,-58.89575702075702
33.35546875,-41.70405982905983
33.359375,11.043192918192918
33.36328125,12.21535409035409
33.3671875,11.43391330891331
33.37109375,2.447344322344322
33.375,-23.730921855921856
33.37890625,-41.70405982905983
33.3828125,-20.60515873015873
33.38671875,-18.260836385836388
33.390625,-27.247405372405375
33.39453125,-38.18757631257631
33.3984375,-59.28647741147741
33.40234375,-71.39880952380953
33.40625,-53.425671550671545
33.41015625,-36.23397435897436
33.4140625,-21.777319902319903
33.41796875,-37.79685592185592
33.421875,-58.50503663003663
33.42578125,-48.73702686202686
33.4296875,-28.028846153846157
33.43359375,-22.168040293040296
33.4375,-3.4134615384615383
33.44140625,-27.638125763125764
33.4453125,-17.870115995115995
33.44921875,-15.52579365079365
33.453125,-4.58562271062271
33.45703125,18.07615995115995
33.4609375,4.010225885225886
33.46484375,-13.962912087912088
33.46875,-44.43910256410256
33.47265625,-54.98855311355311
33.4765625,-38.5782967032967
33.48046875,-30.76388888888889
33.484375,-26.465964590964592
33.48828125,-10.05570818070818
33.4921875,-42.09478021978022
33.49609375,-70.61736874236875
33.5,-33.889652014652015
33.50390625,5.963827838827839
33.5078125,10.261752136752136
33.51171875,15.341117216117217
33.515625,-9.664987789987789
33.51953125,-56.94215506715506
33.5234375,-54.98855311355311
33.52734375,-6.539224664224664
33.53125,-8.102106227106226
33.53515625,-29.982448107448107
33.5390625,-17.479395604395606
33.54296875,-15.52579365079365
33.546875,-29.20100732600733
33.55078125,-6.148504273504274
33.5546875,9.089590964590965
33.55859375,-15.52579365079365
33.5625,7.526709401709402
33.56640625,28.6256105006105
33.5703125,2.838064713064713
33.57421875,-8.102106227106226
33.578125,-11.618589743589743
33.58203125,-27.638125763125764
33.5859375,-17.870115995115995
33.58984375,1.6659035409035408
33.59375,-10.837148962148962
33.59765625,-9.664987789987789
33.6015625,19.639041514041512
33.60546875,32.53281440781441
33.609375,45.426587301587304
33.61328125,28.6256105006105
33.6171875,-1.0691391941391943
33.62109375,-27.638125763125764
33.625,-61.63079975579976
33.62890625,-38.96901709401709
33.6328125,-15.916514041514041
33.63671875,0.8844627594627594
33.640625,4.400946275946277
33.64453125,6.74526862026862
33.6484375,-13.962912087912088
33.65234375,-44.04838217338217
33.65625,-61.24007936507936
33.66015625,-46.00198412698413
33.6640625,-34.280372405372404
33.66796875,-35.84325396825397
33.671875,-1.459859584859585
33.67578125,9.871031746031747
33.6796875,10.261752136752136
33.68359375,-1.0691391941391943
33.6875,-21.386599511599513
33.69140625,-39.750457875457876
33.6953125,-53.425671550671545
33.69921875,-52.25351037851038
33.703125,-4.976343101343101
33.70703125,18.85760073260073
33.7109375,11.43391330891331
33.71484375,-4.58562271062271
33.71875,-15.52579365079365
33.72265625,-19.43299755799756
33.7265625,-37.406135531135526
33.73046875,-4.976343101343101
33.734375,-22.949481074481074
33.73828125,-26.075244200244203
33.7421875,1.6659035409035408
33.74609375,44.645146520146525
33.75,52.85027472527473
33.75390625,36.049297924297925
33.7578125,11.043192918192918
33.76171875,5.182387057387057
33.765625,14.950396825396826
33.76953125,39.56578144078144
33.7734375,57.929639804639805
33.77734375,37.2214590964591
33.78125,-21.386599511599513
33.78515625,-31.93605006105006
33.7890625,-17.088675213675216
33.79296875,12.21535409035409
33.796875,41.12866300366301
33.80078125,36.049297924297925
33.8046875,19.248321123321123
33.80859375,-0.6784188034188035
33.8125,-15.52579365079365
33.81640625,1.6659035409035408
33.8203125,27.844169719169717
33.82421875,42.69154456654457
33.828125,42.300824175824175
33.83203125,46.98946886446887
33.8359375,37.2214590964591
33.83984375,12.606074481074481
33.84375,36.440018315018314
33.84765625,26.281288156288156
33.8515625,-3.4134615384615383
33.85546875,-0.6784188034188035
33.859375,-11.618589743589743
33.86328125,4.400946275946277
33.8671875,13.387515262515263
33.87109375,13.778235653235654
33.875,22.764804639804638
33.87890625,4.400946275946277
33.8828125,-12.790750915750916
33.88671875,-10.837148962148962
33.890625,3.228785103785104
33.89453125,16.122557997557998
33.8984375,-0.6784188034188035
33.90234375,14.168956043956044
33.90625,-0.2876984126984128
33.91015625,-23.340201465201467
33.9140625,-13.572191697191696
33.91796875,-29.982448107448107
33.921875,-27.638125763125764
33.92578125,7.917429792429793
33.9296875,38.00289987789988
33.93359375,20.811202686202684
33.9375,16.513278388278387
33.94140625,10.652472527472527
33.9453125,-26.85668498168498
33.94921875,-33.10821123321123
33.953125,-31.93605006105006
33.95703125,-30.3731684981685
33.9609375,-1.459859584859585
33.96484375,26.281288156288156
33.96875,28.6256105006105
33.97265625,9.480311355311356
33.9765625,-32.32677045177045
33.98046875,-14.74435286935287
33.984375,16.122557997557998
33.98828125,8.698870573870574
33.9921875,-22.949481074481074
33.99609375,-50.29990842490842
34.0,-69.83592796092796
34.00390625,-44.82982295482295
34.0078125,18.46688034188034
34.01171875,34.48641636141636
34.015625,36.049297924297925
34.01953125,68.08836996336996
34.0234375,77.46565934065933
34.02734375,48.55235042735043
34.03125,16.513278388278387
34.03515625,-24.903083028083028
34.0390625,-63.9751221001221
34.04296875,-24.51236263736264
34.046875,32.9235347985348
34.05078125,27.453449328449327
34.0546875,13.778235653235654
34.05859375,18.07615995115995
34.0625,1.27518315018315
34.06640625,18.85760073260073
34.0703125,21.592643467643466
34.07421875,11.043192918192918
34.078125,-11.227869352869352
34.08203125,-1.8505799755799757
34.0859375,9.871031746031747
34.08984375,12.996794871794872
34.09375,33.70497557997558
34.09765625,17.29471916971917
34.1015625,-20.214438339438342
34.10546875,-16.697954822954824
34.109375,4.010225885225886
34.11328125,24.71840659340659
34.1171875,52.45955433455433
34.12109375,37.2214590964591
34.125,2.447344322344322
34.12890625,-1.0691391941391943
34.1328125,-38.5782967032967
34.13671875,-0.2876984126984128
34.140625,20.420482295482294
34.14453125,2.447344322344322
34.1484375,-22.949481074481074
34.15234375,-33.498931623931625
34.15625,-53.034951159951156
34.16015625,-40.141178266178265
34.1640625,-4.58562271062271
34.16796875,-10.446428571428571
34.171875,0.10302197802197799
34.17578125,21.201923076923077
34.1796875,4.010225885225886
34.18359375,-19.43299755799756
34.1875,-42.876221001221
34.19140625,-62.021520146520146
34.1953125,-23.730921855921856
